ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
1742 0.732376187242739 0.281828249555456 1.01420443679819 0 0.122804508260126 -0.379636867886437 -0.256832359626311 0 0.732376187242739 0.274302384619482 1.00667857186222 0 1 0 0 0 1 0 0 0 0
1743 0.015068380908125 -1.29564685616992 -1.2805784752618 0 0.547815716005339 0.308025100224039 0.855840816229378 0 -0.533095603612643 0.120660116936015 -0.412435486676628 0 1 0 0 0 0 0 0 0 0
1744 -0.923128525315415 -0.679239149051584 -1.602367674367 0 -0.923128525315415 -0.490218795607119 -1.41334732092253 0 -1.52919304140529 0.11608312416541 -1.41310991723988 0 0 0 0 0 0 0 0 0 0
1745 0.259517929958917 0.247472140985559 0.506990070944475 0 -0.68046846326545 -1.6208808867924 -2.30134935005785 0 0.808744617317309 1.01327496847083 1.82201958578814 1 3 0 0 0 0 0 0 0 0
1746 0.74234776960481 0.182650379328551 0.924998148933361 0 -0.441361388507146 -0.321449320151118 -0.762810708658263 0 0.0636422146099366 0.0258078249602199 0.0894500395701566 0 2 0 0 0 0 0 0 0 0
1747 0.9454580390161 -1.01721566718433 -0.0717576281682306 0 -0.232205987146813 0.631551154569734 0.39934516742292 0 0.874078762192184 -0.0503603912876649 0.823718370904519 0 1 1 1 0 0 0 0 0 0
1748 -0.252874466856717 0.818290623865129 0.565416157008413 0 0.520446831270887 -0.456778817726862 0.063668013544025 0 -0.324253743680634 -0.327776196842635 -0.652029940523268 0 3 0 0 0 0 0 0 0 0
1749 -0.254394552682612 0.567611904004376 0.313217351321764 0 -1.19179815724346 0.938574851537512 -0.253223305705946 0 1.18659801524017 0.0174416814335789 1.20403969667375 0 0 0 0 0 0 0 0 0 0
1750 -0.448750182205697 -0.507450763170859 -0.956200945376556 0 -0.590820347179527 0.0936950767051775 -0.49712527047435 0 -1.59023314584275 -0.477073570818401 -2.06730671666115 0 0 0 0 0 0 0 0 0 0
1751 0.594600062706323 0.999132678754495 1.59373274146082 0 -0.458297487682432 -0.0151656536080662 -0.473463141290499 0 0.732376187242739 1.05986424977705 1.79224043701979 1 0 0 0 0 0 0 0 0 0
1752 -1.13113433480465 0.900469916096317 -0.230664418708333 0 -0.00773706221398011 -0.371448369029403 -0.379185431243383 0 -1.14834047122903 1.04396627404069 -0.104374197188337 0 0 0 0 0 0 0 0 0 0
1753 0.122804508260126 0.263424080826336 0.386228589086463 0 0.736302637655768 -0.402339260894224 0.333963376761544 0 -1.79870015852908 -0.926469619272397 -2.72516977780148 0 2 0 0 0 0 0 0 0 0
1754 -0.269017900443473 -0.484008687091299 -0.753026587534772 0 1.1212638703653 -0.0446899156916642 1.07657395467363 0 -0.512740665331062 0.325284121629009 -0.187456543702054 0 0 0 0 0 0 0 0 0 0
1755 0.259517929958917 -0.768249472564956 -0.508731542606039 0 0.259517929958917 -0.127961629500585 0.131556300458332 0 -0.261359069495827 0.0667616818807569 -0.19459738761507 0 1 0 0 0 0 0 0 0 1
1756 -0.246735721734966 0.565141764369269 0.318406042634302 0 -0.723520429431817 -0.876198742869599 -1.59971917230142 0 0.808744617317309 0.884719143947108 1.69346376126442 1 1 0 0 0 0 0 1 0 0
1757 0.589243319431284 -0.671106683580656 -0.0818633641493717 0 -0.463654230957472 0.425545690273547 -0.0381085406839245 0 0.999631179415636 0.618851491734542 1.61848267115018 0 2 0 0 0 0 0 0 0 0
1758 1.18659801524017 -0.840881532551036 0.345716482689133 0 1.05140467936727 -0.794231308474074 0.2571733708932 0 1.18659801524017 -0.746207867160201 0.440390148079969 0 1 0 0 0 0 0 1 0 0
1759 0.28554315294386 -0.854923107785102 -0.569379954841242 0 -0.262620831576908 0.396784233550074 0.134163401973166 0 -0.389587888555508 1.06388234701877 0.674294458463262 0 3 0 0 0 0 0 1 0 0
1760 -0.571902958981252 -0.683843452329643 -1.25574641131089 0 0.155001582469753 0.104738079767878 0.259739662237632 0 -1.64966547674203 -0.247717518130199 -1.89738299487223 0 0 0 0 0 0 0 0 0 0
1761 0.329377120956939 -0.260554946360295 0.0688221745966436 0 0.811144257765207 -1.68625592415832 -0.875111666393117 0 -0.14980722718781 1.03046110456247 0.880653877374658 0 0 0 0 0 0 0 0 0 0
1762 -0.291310742893799 1.38228778022595 1.09097703733215 0 -0.291310742893799 0.842011711966173 0.550700969072374 0 0.449067554446971 -0.214455034022837 0.234612520424134 0 1 0 0 0 0 1 0 0 0
1763 1.06450358801136 0.333504678243484 1.39800826625484 0 0.668385704117374 -0.175099651652187 0.493286052465187 0 1.15308900125966 0.596945420612651 1.75003442187231 1 1 0 0 0 0 0 0 0 0
1764 1.13500766350415 0.172080290204152 1.30708795370831 0 0.0649039766910174 -0.195973745796637 -0.131069769105619 0 0.0226777822161146 -0.902433794143021 -0.879756011926907 0 1 0 0 0 0 1 0 0 0
1765 -1.56956466613285 -0.472230177476685 -2.04179484360953 0 -0.866372596252359 0.443644659653116 -0.422727936599243 0 -0.965812901457397 1.56064372360242 0.594830822145022 0 3 0 0 0 0 0 0 0 0
1766 -0.557315686489895 1.16655615982038 0.609240473330487 0 0.0400390093189907 -0.626220078956704 -0.586181069637713 0 0.382670706734472 0.287814871469973 0.670485578204444 0 0 0 0 0 0 0 0 0 0
1767 1.05140467936727 0.265859351413334 1.31726403078061 0 0.980025402543357 -0.379445793931927 0.60057960861143 0 1.06861081579166 -0.0500206523522499 1.01859016343941 0 0 0 1 0 0 0 0 0 0
1768 0.0636422146099366 0.0264350939621245 0.0900773085720611 0 0.11435301172395 -0.119666249855287 -0.00531323813133665 0 -0.777325979806968 0.621090325537892 -0.156235654269075 0 1 0 0 0 0 0 0 1 0
1769 1.00221396807916 0.652629797188524 1.65484376526768 1 0.732376187242739 0.261755976538786 0.994132163781525 0 0.813727046428727 -0.614404246012934 0.199322800415793 0 2 0 0 0 0 0 0 0 0
1770 0.28554315294386 -1.46706803793982 -1.18152488499596 0 -0.262620831576908 1.35285421053591 1.090233378959 0 0.545409351418206 0.454557058496051 0.999966409914256 0 3 0 0 0 0 0 0 0 0
1771 -0.247997483816047 -0.683854608068308 -0.931852091884355 0 -0.0595105621656181 0.957959858796418 0.8984492966308 0 -0.191241554752991 -0.232071896531662 -0.423313451284653 0 0 0 0 0 0 0 0 0 0
1772 -0.926223278576551 -1.11192638064382 -2.03814965922037 0 -1.03825488111894 -0.0658446933066806 -1.10409957442562 0 -0.759236533787918 -1.10106949947019 -1.8603060332581 0 0 0 0 0 0 0 0 0 0
1773 -0.074133909926479 -0.0583310288438484 -0.132464938770327 0 0.11435301172395 -0.250910732139174 -0.136557720415224 0 0.0464360781855558 0.162322216300061 0.208758294485617 0 3 0 0 0 0 0 0 0 0
1774 -0.811010033739555 1.00683300394851 0.195822970208952 0 -2.80389397735268 0.710927062542503 -2.09296691481018 0 -0.0595105621656181 0.70465662694249 0.645146064776872 0 1 0 0 0 0 0 0 0 0
1775 -1.18646379121452 -0.469962360688804 -1.65642615190332 0 0.380087918070952 0.0673901041159639 0.447478022186916 0 -1.11402181155298 -0.373801479052653 -1.48782329060563 0 1 0 0 0 0 0 0 0 0
1776 0.0623211880274975 -0.623616662937261 -0.561295474909763 0 0.862917757716845 -0.196728867835633 0.666188889881212 0 0.130238121565892 -0.892232133723572 -0.761994012157681 0 1 0 0 0 0 0 0 0 1
1777 -0.781420961000926 -0.124728586533454 -0.90614954753438 0 -0.987114019075735 0.147798757518095 -0.839315261557641 0 -1.71882456556177 0.749604854945542 -0.96921971061623 0 1 0 0 0 0 0 0 0 0
1778 -0.254124515433518 0.508994085022424 0.254869569588906 0 1.32349458515458 0.227882147962002 1.55137673311659 0 -0.305898015385156 -0.744200944485146 -1.0500989598703 0 2 0 0 0 0 0 0 0 0
1779 -1.0064614722032 0.0916514913511982 -0.914809980852002 0 0.382670706734472 0.114556083802662 0.497226790537134 0 -1.84476354353518 -0.387208469299238 -2.23197201283442 0 1 0 0 0 0 1 0 0 0
1780 -0.327402545537833 -0.189141447257319 -0.516543992795152 0 -0.419539561953479 0.0959576709737111 -0.323581890979768 0 0.032274517332506 0.86783615708069 0.900110674413196 0 1 0 0 0 0 0 0 0 0
1781 0.736302637655768 1.09503824393731 1.83134088159307 1 -0.313132569447465 0.233019275931511 -0.0801132935159541 0 1.18313567195465 1.05441704219288 2.23755271414753 1 3 0 0 0 0 0 0 0 0
1782 -0.671746929480179 -0.382291221085368 -1.05403815056555 0 -0.738143777192678 -1.01896845316924 -1.75711223036192 0 -0.671746929480179 -0.613396608105573 -1.28514353758575 0 1 0 0 0 0 0 0 0 0
1783 -0.937751873076275 0.158209278698846 -0.779542594377429 0 0.259517929958917 0.770653801297888 1.0301717312568 0 -1.870079435353 0.373513282679867 -1.49656615267313 0 4 0 0 0 0 0 0 0 0
1784 -0.967703546474247 -0.141956191137711 -1.10965973761196 0 -0.0277171532498804 -0.431332810727357 -0.459049963977237 0 -0.847133558362212 0.866638227804464 0.0195046694422517 0 0 0 0 0 0 0 0 0 0
1785 -0.0606551646716709 -0.353812570507715 -0.414467735179386 0 -1.12121154600807 0.334233314844931 -0.786978231163141 0 -0.320521363146017 0.0347311254596016 -0.285790237686415 0 3 0 0 0 0 0 0 0 0
1786 -1.13469029126288 -1.01751986718578 -2.15221015844866 0 -0.996914166726464 -0.117991136717805 -1.11490530344427 0 0.259517929958917 0.666497657762812 0.926015587721729 0 1 0 0 0 0 0 0 0 0
1787 -0.532259553169869 -0.0410488654804379 -0.573308418650307 0 0.540426922306788 0.924511574992668 1.46493849729946 0 -0.19256258133543 -0.357872436513838 -0.550435017849268 0 1 0 0 0 0 0 0 0 0
1788 -1.37993314197637 -1.03147732566196 -2.41141046763833 0 -0.643282235805169 0.19394235870915 -0.449339877096018 0 0.194183785084043 -0.245015195010012 -0.0508314099259692 0 0 0 0 0 0 0 0 0 0
1789 -0.526214421220826 0.145702398913043 -0.380512022307784 0 -0.646784409332861 2.11022626245327 1.46344185312041 0 -0.271330651857899 0.127317650371766 -0.144013001486133 0 0 0 0 0 0 0 0 0 0
1790 -0.663262326841069 0.386653722630029 -0.27660860421104 0 -0.591883050017152 -0.637857429058863 -1.22974047907602 0 -0.731179260379463 0.678225680076145 -0.0529535803033183 0 2 0 0 0 0 0 0 0 0
1791 0.54388926559231 -0.258893669267411 0.284995596324899 0 0.561095402016691 -0.698328394217445 -0.137232992200754 0 0.862917757716845 0.33330016515751 1.19621792287436 0 1 0 0 0 0 0 0 0 0
1792 -0.646784409332861 1.47419691611399 0.827412506781128 0 -0.915102104343383 -0.257255963975589 -1.17235806831897 0 0.670968492780894 0.208205385824119 0.879173878605013 0 1 0 0 0 0 0 0 0 0
1793 -0.465956318630078 0.178217891716185 -0.287738426913893 0 -0.149240577919969 -1.46172349731536 -1.61096407523533 0 -1.20260722480127 0.674728512545643 -0.527878712255632 0 0 0 0 0 0 0 0 0 0
1794 0.641016819382922 -0.00446374516170214 0.63655307422122 0 0.641016819382922 1.10183632818115 1.74285314756408 1 -0.535033507781388 0.637231741427689 0.1021982336463 0 0 0 0 0 0 0 0 0 0
1795 -0.623618921029686 0.0198043899089157 -0.60381453112077 0 0.43186141802259 -0.679914381377863 -0.248052963355273 0 -0.744188909141721 -0.534705087999577 -1.2788939971413 0 2 0 0 0 0 0 0 0 0
1796 0.311291429910555 0.0189715805237115 0.330263010434266 0 0.382670706734472 -0.0237453496783376 0.358925357056134 0 0.997231538967738 1.22902461826223 2.22625615722996 1 1 0 0 0 1 0 1 1 0
1797 0.928251902591719 0.50876902549282 1.43702092808454 0 -0.123582944959412 1.22419005656489 1.10060711160548 0 0.999631179415636 -0.0704123696299039 0.929218809785732 0 3 0 0 0 0 0 0 0 0
1798 -0.591883050017152 2.02048543236714 1.42860238234999 0 -0.0511078591949358 0.345086700123413 0.293978840928477 0 -0.591883050017152 0.915248655667426 0.323365605650274 0 1 0 0 0 0 0 0 0 0
1799 0.208807132844904 0.621783602970179 0.830590735815083 0 0.28018640966882 0.557552422929434 0.837738832598254 0 0.685591840541755 -0.185240586017736 0.500351254524019 0 2 0 0 0 0 0 0 0 0
1800 0.571157628384901 0.0109342472269163 0.582091875611817 0 0.43186141802259 -0.481934639942574 -0.050073221919984 0 1.19070088972959 0.348522305609654 1.53922319533924 0 0 0 0 0 0 0 0 0 0
6701 -0.0522036681354947 0.169865660502646 0.117661992367151 0 0.670968492780894 -0.507469639685893 0.163498853095 0 -0.797306070842868 -0.387934248969209 -1.18524031981208 0 1 0 0 0 0 0 0 0 0
6702 0.9454580390161 -0.727233765826778 0.218224273189322 0 0.756971117365671 0.280811010246725 1.0377821276124 0 0.48865342235515 0.221734304928478 0.710387727283627 0 1 1 1 0 0 0 0 0 1
6703 -0.549656855542249 0.325853308209798 -0.223803547332452 0 -0.418019476127584 -1.36058885931274 -1.77860833544033 0 -0.738143777192678 0.61245742381826 -0.125686353374418 0 1 0 0 0 0 0 0 0 0
6704 -0.271330651857899 1.1407731365439 0.869442484686005 0 1.18918080390369 0.703897939445734 1.89307874334942 1 -1.16034495505687 1.29134746105658 0.13100250599971 0 1 0 0 0 0 0 0 0 0
6705 0.632474678840608 -0.0432389891691119 0.589235689671496 0 -0.15663811595623 -0.131796802109673 -0.288434918065903 0 0.632474678840608 1.77458306068545 2.40705773952605 1 0 0 0 0 0 0 0 0 0
6706 -0.812105842680115 0.411133376316637 -0.400972466363478 0 -0.809523054016595 -0.348838603150064 -1.15836165716666 0 -0.0754549365089182 0.828283679912398 0.75282874340348 0 0 0 0 0 0 0 0 0 0
6707 1.25451494877856 0.52000643027975 1.77452137905831 1 -0.541078639730431 -0.791557019798186 -1.33263565952862 0 0.732376187242739 -0.0200330078964717 0.712343179346267 0 2 0 0 0 0 0 0 0 0
6708 -0.458297487682432 -0.95779529252649 -1.41609278020892 0 0.997231538967738 0.088782629661431 1.08601416862917 0 -0.386918210858515 0.424039453188467 0.0371212423299518 0 1 0 0 0 0 0 0 0 0
6709 -0.0598624990831405 -0.435854543552906 -0.495717042636046 0 0.632474678840608 0.43679271121642 1.06926739005703 0 -0.131241775907057 -0.256603377025228 -0.387845152932285 0 2 0 0 0 0 0 0 0 0
6710 -0.637237103856126 0.652277057797316 0.0150399539411898 0 -0.262620831576908 1.09417439795483 0.831553566377926 0 -0.0426563626587596 -1.1619634344506 -1.20461979710936 0 1 0 0 1 0 0 0 1 0
6711 -0.328180194093662 -0.0903810059316314 -0.418561200025294 0 -0.665927015173017 1.26580942960161 0.599882414428591 0 0.162390376168305 0.773379465558704 0.935769841727009 0 1 0 0 0 0 0 0 1 0
6712 -0.797306070842868 -0.0360734271133081 -0.833379497956176 0 -0.171261463717091 0.143672442106303 -0.0275890216107885 0 -0.0821553415334664 -0.47708396593754 -0.559239307471006 0 1 0 0 0 0 0 0 0 0
6713 0.43186141802259 -1.44774671988016 -1.01588530185757 0 0.503240694846507 -0.902047769539583 -0.398807074693077 0 0.228787223880804 -0.109775076279644 0.11901214760116 0 1 1 1 0 0 1 0 0 0
6714 -0.251811764019092 -0.0134570910195429 -0.265268855038635 0 -1.29774479759463 -0.202539660317913 -1.50028445791255 0 0.670968492780894 0.568303577626958 1.23927207040785 0 0 0 0 0 0 0 0 0 0
6715 0.376625574785429 -0.0181477532969789 0.35847782148845 0 0.859455414431323 0.0461415128659042 0.905596927297227 0 0.128976359484811 1.19736238331869 1.32633874280351 0 0 0 0 0 0 0 0 0 0
6716 0.333672596147324 -0.843328297143427 -0.509655700996103 0 -0.743445037118684 0.158548780151311 -0.584896256967373 0 0.871027513110276 -0.756515677943208 0.114511835167068 0 1 0 0 0 0 0 0 0 0
6717 0.48865342235515 0.547196259345006 1.03584968170016 0 0.619194992829256 -0.0605270764454377 0.558667916383818 0 0.800293120781133 -0.878629077450137 -0.0783359566690042 0 2 0 0 0 0 0 0 0 0
6718 1.06602802712814 1.8263377617842 2.89236578891234 1 0.611806199130704 0.54034549722784 1.15215169635854 0 0.254270452963449 0.599366521719885 0.853636974683334 0 2 0 0 0 0 0 0 0 0
6719 0.39614945198928 0.217468336473187 0.613617788462467 0 0.533925576525695 0.155830243525901 0.689755820051596 0 0.207662530338851 0.038193465608687 0.245855995947538 0 0 0 0 0 0 0 0 0 0
6720 0.260580632796542 -0.802549986112922 -0.54196935331638 0 -0.287583351724226 -0.590514951263875 -0.8780983029881 0 0.930834691255239 -1.1065150686477 -0.175680377392458 0 1 0 0 0 0 0 0 1 0
6721 0.808744617317309 0.636101398460274 1.44484601577758 0 0.980025402543357 0.403353769862508 1.38337917240587 0 0.685591840541755 -0.713728295256149 -0.0281364547143941 0 0 0 0 0 0 0 0 0 0
6722 -0.348160285129562 -0.798509202814576 -1.14666948794414 0 -1.60066593140192 1.56099769576444 -0.0396682356374802 0 0.52390917455641 -0.989522759909807 -0.465613585353398 0 1 0 0 0 0 0 0 0 0
6723 0.756971117365671 -0.466222295493747 0.290748821871924 0 0.397294054495333 0.487296910942515 0.884590965437847 0 -0.165809139434314 0.518888404486287 0.353079265051973 0 4 0 0 0 0 0 0 0 0
6724 0.997231538967738 0.84648451681959 1.84371605578733 1 0.808744617317309 -0.982186639782402 -0.173442022465093 0 -1.07784074902712 0.109367703136721 -0.968473045890395 0 2 0 0 0 0 0 0 0 0
6725 0.930834691255239 0.732043054015438 1.66287774527068 1 0.862917757716845 0.987028946899287 1.84994670461613 1 0.474030074594289 0.664669684507239 1.13869975910153 0 0 0 1 0 0 0 1 0 0
6726 0.120221719596606 -0.57644028876934 -0.456218569172734 0 -0.128748522286451 0.200208531818725 0.0714600095322737 0 0.311291429910555 0.0224990996430019 0.333790529553557 0 1 0 0 0 0 0 0 0 0
6727 1.13740730395205 0.56741196034082 1.70481926429287 1 -0.255457255520237 -1.18446762901893 -1.43992488453916 0 1.01683731584002 0.0283086777256668 1.04514599356568 0 2 0 0 0 0 0 0 0 1
6728 1.13394496066653 -0.807693759466206 0.326251201200323 0 1.27172108520295 0.49986939088912 1.77159047609207 1 -0.00149287102148159 -0.259221268228508 -0.26071413924999 0 0 0 1 0 0 0 0 0 0
6729 -0.462591528119847 0.33433734779847 -0.128254180321377 0 -1.49818538930893 -0.310019983951831 -1.80820537326076 0 0.586843678983386 0.12940285024257 0.716246529225957 0 0 0 0 0 0 0 0 0 0
6730 0.611806199130704 -0.635648587564003 -0.023842388433299 0 -0.859138042190049 0.119130350379639 -0.74000769181041 0 0.474030074594289 0.00500858098042231 0.479038655574711 0 1 0 0 0 0 0 0 0 0
6731 0.879061191303601 -0.299757114344284 0.579304076959317 0 0.520446831270887 0.418381068623552 0.938827899894439 0 0.879061191303601 0.0871203086902415 0.966181499993843 0 0 0 0 0 0 0 0 0 0
6732 0.813727046428727 0.528318079949174 1.3420451263779 0 0.813727046428727 0.124278763714078 0.938005810142805 0 0.619194992829256 0.838829425284858 1.45802441811411 0 2 1 0 1 0 0 0 0 0
6733 -0.252874466856717 -0.761127405084496 -1.01400187194121 0 -0.0583424132572453 -0.766986623350103 -0.825329036607348 0 -0.898166005168097 0.270279389990281 -0.627886615177815 0 1 0 0 0 0 0 0 0 0
6734 -0.262620831576908 -0.645430663590774 -0.908051495167681 0 0.194183785084043 -0.334929330054795 -0.140745544970752 0 0.474030074594289 0.531284083866675 1.00531415846096 0 3 0 0 0 0 0 0 0 0
6735 0.472509988768393 -0.431474764503319 0.0410352242650749 0 0.402650797770372 -0.0226500124931225 0.380000785277249 0 1.00069388225326 -0.193543168039357 0.807150714213904 0 1 0 0 0 0 0 0 0 0
6736 0.591137719420801 -0.292963358071672 0.298174361349128 0 0.474030074594289 0.621340659546858 1.09537073414115 0 0.620348339673019 0.118197997730372 0.73854633740339 0 0 0 0 0 1 0 1 0 0
6737 -1.12961424897875 0.0377316632302706 -1.09188258574848 0 -0.696259959934684 0.0778575202395097 -0.618402439695174 0 -0.458297487682432 -0.542558121135489 -1.00085560881792 0 0 0 0 0 0 0 0 0 0
6738 -0.535033507781388 0.427160012860144 -0.107873494921245 0 -1.65584799170854 -0.354339075796395 -2.01018706750493 0 -0.0990964300737971 0.730697655470953 0.631601225397156 0 3 0 0 0 0 0 0 0 0
6739 -1.0064614722032 0.875398436877951 -0.131063035325249 0 -0.868685347666784 0.0351082845644074 -0.833577063102377 0 -0.601430355493887 0.0450990815334496 -0.556331273960438 0 2 0 0 0 0 0 0 0 0
6740 0.136283253514934 -0.45115462811248 -0.314871374597546 0 -0.807165482994955 -0.0197089210135763 -0.826874404008531 0 0.828350394189588 1.9109897373262 2.73934013151579 1 0 0 0 0 0 0 0 0 0
6741 0.520446831270887 -0.151919876827008 0.36852695444388 0 -0.960044715526601 -0.109367043176483 -1.06941175870308 0 0.880123894141226 0.349673449200154 1.22979734334138 0 0 0 0 0 0 0 0 0 0
