ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
1395 -0.574104466797961 0.567739819200937 -0.0063646475970246 0 -0.387944733673316 0.131470259138857 -0.256474474534459 0 -0.576596464257525 -0.117759278967309 -0.694355743224835 0 0 0 0 0 0 0 0 0 0
1396 0.182222665932968 0.796531566050654 0.978754231983622 0 -0.561554025594723 1.26351844427534 0.701964418680613 0 0.402238287901554 -0.589296775632942 -0.187058487731388 0 1 0 0 0 0 0 0 0 0
1397 0.0799104675623648 -0.456064779433706 -0.376154311871341 0 0.0272976979713522 0.0128638204495707 0.0401615184209229 0 -0.124218379005101 0.838779830823147 0.714561451818046 0 1 0 0 0 0 0 0 0 0
1398 -0.0223489348854642 0.57482575683291 0.552476821947446 0 -0.202386409412716 -0.257126873169328 -0.459513282582044 0 -0.39406699227071 -1.14278952310504 -1.53685651537575 0 2 0 0 0 0 0 0 0 0
1399 -0.126710376464665 0.732386839246072 0.605676462781407 0 0.362763900441338 -0.291956052932061 0.0708078475092766 0 -0.0373913735482664 -0.0205082166864309 -0.0578995902346973 0 1 0 0 1 0 0 0 0 0
1400 0.523272714270479 -0.00877143135123081 0.514501282919249 0 -0.00979849368222627 -0.701767658690826 -0.711566152373053 0 0.61298167551507 1.16369833468247 1.77668001019754 1 0 0 0 0 0 0 0 1 0
6301 -0.065957490091327 -0.345631986011034 -0.411589476102361 0 -0.301763856072788 -0.280088084508936 -0.581851940581725 0 0.213457431095997 1.03146894296141 1.24492637405741 0 1 0 0 0 0 0 0 0 0
6302 -0.48180133060004 -0.0931805065979046 -0.574981837197944 0 -0.488867924554672 -0.822392655268931 -1.3112605798236 0 0.0673600263591268 0.679469858987125 0.746829885346252 0 0 0 0 0 0 0 0 0 0
6303 0.405970873159848 -0.926415931142579 -0.520445057982731 0 0.126555951972524 -0.393450707316882 -0.266894755344357 0 -0.294689545610637 -0.0987869588696552 -0.393476504480292 0 3 0 0 0 0 0 0 0 1
6304 -0.204980584366046 0.548940209228614 0.343959624862567 0 -0.383362420670729 0.887544566782117 0.504182146111388 0 0.32809062358666 -0.360345255948086 -0.0322546323614263 0 1 0 0 0 0 0 0 0 0
6305 0.0774828901847344 -0.795609759029358 -0.718126868844624 0 0.0176292125558707 -0.437804450692187 -0.420175238136316 0 -0.411991386721268 0.0913012889215295 -0.320690097799739 0 1 0 0 0 0 0 0 0 0
6306 -0.0247765122630946 -1.24240310811013 -1.26717962037322 0 -0.0122260710598567 0.0581581942277417 0.045932123167885 0 -0.241910178443925 -0.00449989918686464 -0.246410077630789 0 2 0 0 0 0 0 0 0 1
6307 0.063820318555904 0.182467287338934 0.246287605894838 0 -0.218476558419176 0.225280224644931 0.00680366622575457 0 0.155196542182223 0.318850617150409 0.474047159332632 0 3 0 0 0 0 0 0 0 0
6308 0.247385876727218 0.881266877587033 1.12865275431425 0 0.080186624237631 0.673097512549101 0.753284136786732 0 0.126165993644332 -0.0255781809823778 0.100587812661954 0 0 0 0 0 0 0 0 0 0
6309 0.156187874835759 1.42992277938265 1.58611065421841 0 -0.287174371872355 -1.99283135326987 -2.28000572514223 0 -0.0384390838919251 1.69444603907375 1.65600695518183 1 0 0 0 0 0 0 0 0 0
6310 -0.0349110002478621 0.417067346294317 0.382156346046455 0 -0.558313722785086 -0.954731419630747 -1.51304514241583 0 0.257342142977126 0.00317209796956453 0.26051424094669 0 0 0 0 0 0 0 0 0 0
6311 0.267010628392607 -0.332686486429996 -0.0656758580373885 0 0.340641064789897 1.02582836198432 1.36646942677422 0 -0.0959793712827544 1.62923861328868 1.53325924200593 0 0 0 0 0 0 0 0 0 0
6312 0.61298167551507 0.143159276352739 0.75614095186781 0 0.584341085305371 0.126547909799804 0.710888995105176 0 -0.0123926686355567 -1.41843142953274 -1.4308240981683 0 0 0 0 0 0 0 1 0 0
6313 0.166246318579433 0.00564013207101231 0.171886450650445 0 0.0612261436025735 -0.637810060232882 -0.576583916630308 0 0.497257117213251 -0.265322806255621 0.23193431095763 0 1 0 0 0 0 0 0 0 0
6314 -0.0120027103073644 -0.530511293614102 -0.542514003921466 0 0.350597331039805 0.161390034329151 0.511987365368956 0 -0.021958976557272 -0.120698506743223 -0.142657483300495 0 2 0 0 0 0 0 0 0 0
6315 0.0690156645816948 0.637138250921206 0.706153915502901 0 0.691795833778992 -1.11477697380584 -0.422981140026848 0 -0.508774658428011 0.749328655252503 0.240553996824492 0 0 0 0 0 0 0 0 0 0
6316 -0.0975374600515861 0.371357871838341 0.273820411786755 0 0.214493517280496 -0.243046895151244 -0.0285533778707487 0 -0.111123987439323 0.694188886673781 0.583064899234458 0 1 0 0 0 0 0 0 0 0
6317 -0.370811979467491 0.945743844746074 0.574931865278582 0 -0.252474052172361 -0.128818104780412 -0.381292156952773 0 -0.39944094551803 1.64811634234489 1.24867539682686 0 1 0 0 0 0 0 0 0 0
6318 0.155184918023063 0.415639970507296 0.57082488853036 0 -0.0505995667669707 -2.44399134588806 -2.49459091265503 0 -0.641612644597858 0.0139503320975049 -0.627662312500353 0 2 0 0 0 0 0 0 0 0
6319 -0.127100334792857 0.200595668918734 0.0734953341258768 0 -0.331229181360323 -1.1346055989776 -1.46583478033792 0 -0.0348993760887023 0.276257592860546 0.241358216771843 0 1 0 0 0 0 0 0 0 0
6320 -0.288917917527606 0.841093041143468 0.552175123615862 0 -0.472068425102624 0.932335716333938 0.460267291231314 0 -0.0216634792153275 1.00339788337438 0.981734404159054 0 2 0 0 0 0 0 0 0 0
6321 0.61955831252259 -0.84936687148578 -0.22980855896319 0 0.368772357385805 -0.736037031673954 -0.367264674288149 0 -0.419065697183419 -1.08878772324345 -1.50785342042687 0 1 0 0 0 1 0 0 0 0
6322 0.765898418678631 -0.249216744480893 0.516681674197738 0 0.758773203268541 0.927935372320442 1.68670857558898 1 0.0800770651380649 -1.21150905873993 -1.13143199360187 0 1 0 0 1 0 0 0 0 0
6323 0.993519914346804 -0.38645709490394 0.607062819442864 0 0.553294595461907 0.100718274506369 0.654012869968276 0 0.799826864309852 -0.96368915476015 -0.163862290450298 0 1 0 0 0 0 0 1 0 1
6324 0.593472616477443 -0.778069238013466 -0.184596621536023 0 0.432005664257057 -1.31408582072677 -0.882080156469711 0 -0.343779622563561 -0.873702781898975 -1.21748240446254 0 1 0 0 0 0 0 0 0 0
6325 0.549307505367688 -0.693089743983458 -0.14378223861577 0 0.678197682232095 0.19341061378653 0.871608296018625 0 0.10241717501551 -0.184042510470732 -0.0816253354552216 0 1 0 0 0 0 0 0 0 0
6326 -0.406515255980181 -0.0982293385345853 -0.504744594514767 0 -0.761216251787364 1.49346075121004 0.732244499422674 0 0.447616282982911 -0.00915637171117146 0.43845991127174 0 0 0 0 0 1 0 0 0 0
6327 -0.396948948058466 -0.227994837044511 -0.624943785102978 0 0.270070805915224 -0.616198762217458 -0.346127956302234 0 -0.209165222532922 0.474196710606229 0.265031488073307 0 1 0 0 0 0 0 0 0 0
6328 0.168738316038997 -0.653060779817275 -0.484322463778278 0 0.445559062272991 -1.5689379500877 -1.12337888781471 0 -0.0862206531055042 0.0596915526321562 -0.0265291004733479 0 1 0 0 0 0 0 0 0 0
6329 0.336225349363011 -0.373573331515701 -0.0373479821526906 0 -0.196845858589695 0.142789598228977 -0.0540562603607181 0 0.126555951972524 1.26257325247646 1.38912920444898 0 1 0 0 0 0 0 0 0 0
6330 -0.015286248582473 1.18215536689129 1.16686911830881 0 -0.0413210396796815 0.395294366088092 0.35397332640841 0 -0.265024493375599 1.07298463616885 0.807960142793252 0 2 0 0 0 0 0 0 0 0
6331 0.714302541232137 -0.121065838065004 0.593236703167133 0 0.710774457588074 1.04141097591597 1.75218543350404 1 0.0673484021999669 -0.355878402562658 -0.288530000362691 0 0 0 0 0 0 0 0 0 0
6332 -0.203324946143478 0.646285693638529 0.44296074749505 0 -0.203324946143478 -0.125465490201898 -0.328790436345376 0 -0.675717741389484 0.0593715953051693 -0.616346146084314 0 1 0 0 0 0 0 0 0 0
6333 -0.114549893589619 0.138896405468348 0.024346511878729 0 -0.307137809320109 0.721879548957477 0.414741739637368 0 0.700818191338167 1.327091166203 2.02790935754117 1 0 0 0 0 0 0 0 0 0
6334 0.418809095197512 0.20567134785122 0.624480443048732 0 0.175109074682038 1.36783206288999 1.54294113757203 0 0.347051104221717 1.41442904922566 1.76148015344738 1 3 1 1 0 0 0 0 0 0
6335 0.70434627498223 -0.368944470975862 0.335401804006367 0 0.408852828947605 -0.169408012614244 0.23944481633336 0 0.00628003116507461 -0.777711682166104 -0.771431651001029 0 0 0 0 1 0 0 0 0 0
6336 -0.189835968209478 0.164213613765773 -0.0256223544437044 0 0.063820318555904 -0.770729000738183 -0.706908682182279 0 -0.0148846660951209 0.00846429705019741 -0.00642036904492348 0 1 0 0 0 0 0 0 0 0
6337 -0.469084291821102 -0.757551138301279 -1.22663543012238 0 -0.0874099681859485 1.01666511688868 0.929255148702728 0 -0.748889171336618 -0.999131764340692 -1.74802093567731 0 1 0 0 0 0 0 0 0 0
6338 -0.195024318116139 -0.00481052663006437 -0.199834844746203 0 0.398364999460261 1.08051188355645 1.47887688301671 0 0.0457937466115791 -0.73228253675626 -0.686488790144681 0 0 0 0 1 0 0 0 0 0
6339 -0.088515102492411 -1.04941455604989 -1.1379296585423 0 -0.101065543695649 0.419812258605292 0.318746714909643 0 -0.666305425502116 -0.434363924789249 -1.10066935029137 0 0 0 0 0 0 0 0 0 0
6340 0.183825508232762 1.02560229336871 1.20942780160147 0 -0.111021809945557 -1.86904205006047 -1.98006386000603 0 0.272664980868554 -1.63048456647452 -1.35781958560597 0 1 0 0 0 0 0 0 0 0
6341 -0.406515255980181 0.474650512080158 0.0681352560999762 0 -0.124218379005101 1.34334096314116 1.21912258413606 0 -0.76409820757512 -0.390952304572065 -1.15505051214718 0 0 0 0 0 0 0 0 0 0
6342 0.155196542182223 -0.7701640846379 -0.614967542455677 0 0.589926389659355 -0.060167144108713 0.529759245550642 0 -0.0148846660951209 -0.419209388379146 -0.434094054474267 0 2 0 0 0 0 0 0 0 0
6343 -0.0120027103073644 1.19463256024457 1.18262984993721 0 -0.291705412329114 0.734386013514012 0.442680601184897 0 0.139394174010188 -0.165985607879084 -0.0265914338688956 0 0 0 0 0 1 0 0 0 0
6344 -0.114549893589619 0.47481560391312 0.360265710323501 0 -0.469250889396802 -0.703050230135366 -1.17230111953217 0 0.0654875809376319 -0.299818922780793 -0.234331341843161 0 1 0 0 0 0 0 0 0 0
6345 -0.396948948058466 1.95515356062666 1.5582046125682 0 -0.406905214308374 0.344206290585122 -0.0626989237232523 0 -0.294689545610637 -0.920617194510953 -1.21530674012159 0 0 0 0 0 0 0 0 0 0
6346 -1.10718729890983 -0.031980465295011 -1.13916776420484 0 -0.824890421934746 -0.587667495749423 -1.41255791768417 0 -0.853807168819711 -0.797348596979213 -1.65115576579892 0 1 0 0 0 0 0 0 0 0
6347 0.51175835925174 -1.20989663315989 -0.698138273908145 0 0.346763323387291 -1.47663536247021 -1.12987203908292 0 0.673225311472126 -0.782861288738949 -0.109635977266823 0 2 0 0 0 1 0 0 0 0
6348 -0.229359737240687 1.09760073276102 0.868240995520334 0 0.261150625849815 0.0339089235438065 0.295059549393622 0 0.693751597383534 0.00853588033993692 0.702287477723471 0 0 0 0 0 0 0 0 0 0
6349 -0.574104466797961 -0.936943857829585 -1.51104832462755 0 -0.596611174251107 -0.0313558303319705 -0.627967004583077 0 0.0567595232277482 -0.612852238855487 -0.556092715627738 0 2 0 0 0 0 0 0 0 0
6350 -0.0410332588452555 0.522671212706732 0.481637953861477 0 -0.330404446282487 0.635166950527314 0.304762504244827 0 0.445559062272991 0.850440503715025 1.29599956598802 0 2 0 0 0 0 0 0 0 0
6351 0.350597331039805 0.205238402038164 0.55583573307797 0 0.353191505993135 0.24718201451465 0.600373520507786 0 0.636422291658948 0.265342035902908 0.901764327561856 0 4 1 0 1 0 0 0 0 0
6352 0.151000279856187 0.659830736477888 0.810831016334075 0 0.81497148046642 -0.00873292808732848 0.806238552379092 0 0.290503277493315 -0.861355580924661 -0.570852303431347 0 1 0 0 0 0 0 0 0 0
6353 1.24996792413817 0.278659170252091 1.52862709439026 0 0.876306447695933 -0.843160329552367 0.0331461181435662 0 1.32525399875803 -0.338938937059817 0.986315061698215 0 0 0 0 1 0 1 0 0 0
6354 0.307239554356082 -0.116173958005848 0.191065596350234 0 0.419455223053819 0.107170998498186 0.526626221552005 0 0.307239554356082 1.00719502114448 1.31443457550056 0 3 0 0 0 0 0 0 0 0
6355 -0.390436731132881 0.850500882794792 0.460064151661912 0 -0.669851652320205 0.354481379465905 -0.315370272854299 0 0.888378556111218 -1.23582883969237 -0.347450283581151 0 3 0 0 0 0 0 0 0 0
6356 -0.571510291844631 -0.373742155678142 -0.945252447522773 0 -0.581178777260112 -0.525299185684865 -1.10647796294498 0 -0.574002289304195 0.821947591186952 0.247945301882758 0 2 0 0 0 0 0 0 0 0
6357 -0.368319982007927 0.725298702376115 0.356978720368188 0 -0.266060579560098 0.421174518867595 0.155113939307497 0 -0.19077450494024 -1.3326994662473 -1.52347397118754 0 2 0 0 0 0 0 0 0 0
6358 0.152590743069733 -0.340699685316631 -0.188108942246898 0 -0.367642242845309 0.157581806685669 -0.21006043615964 0 0.123673996184768 -0.885057271713037 -0.761383275528269 0 1 0 0 0 0 0 0 0 0
6359 -0.113615984898887 1.26863012877697 1.15501414387808 0 -0.111021809945557 -0.63676188293063 -0.747783692876186 0 -0.103659718648979 0.482260640304024 0.378600921655045 0 1 0 0 0 0 0 0 0 0
6360 0.764378559832623 -0.716896513036524 0.0474820467960988 0 1.03711684539351 -0.839236622887606 0.197880222505901 0 0.705349231794926 0.434183939453121 1.13953317124805 0 1 0 0 0 0 0 1 0 1
6361 -0.669851652320205 -0.541418001056604 -1.21126965337681 0 -0.390436731132881 0.622080711981526 0.231643980848645 0 -0.149330885570737 -1.18411494313134 -1.33344582870207 0 0 0 0 0 0 0 0 0 0
6362 -0.0248409323450285 -2.02462956134381 -2.04947049368884 0 -0.406515255980181 -1.48398610088164 -1.89050135686182 0 -0.307137809320109 0.493885636244874 0.186747826924765 0 0 0 0 0 0 0 0 0 0
6363 0.343299659825162 -1.28482455247514 -0.941524892649979 0 0.534162889211119 0.798862936584983 1.3330258257961 0 -0.301597258497088 -0.939262247709378 -1.24085950620647 0 0 0 0 0 0 0 1 0 0
6364 0.700818191338167 -0.147813912710341 0.553004278627826 0 0.108539433612904 -0.472582991794091 -0.364043558181188 0 0.606023057680681 -0.799338061659668 -0.193315003978987 0 1 0 0 0 0 0 0 0 0
6365 0.902801442735951 1.01591729734479 1.91871874008074 1 0.915351883939189 -1.33798872951596 -0.422636845576768 0 0.403376698206518 -0.738635976879166 -0.335259278672649 0 2 0 0 0 0 0 0 0 0
6366 0.126165993644332 -0.448487402698966 -0.322321409054634 0 -0.406916838467534 -0.998945166233328 -1.40586200470086 0 -0.0348993760887023 0.857278667917977 0.822379291829275 0 2 0 0 0 0 0 0 0 0
6367 0.625986495128435 1.06309184056518 1.68907833569361 1 1.07299062713354 -0.688755206996695 0.384235420136843 0 -0.396558989730274 0.970713183492578 0.574154193762304 0 2 0 0 0 0 0 0 0 0
6368 -0.496224217224772 -0.946129887129355 -1.44235410435413 0 -0.496224217224772 -1.35628121489253 -1.8525054321173 0 -0.406515255980181 -0.300151548041483 -0.706666804021665 0 0 0 0 0 0 0 0 0 0
6369 0.995110377560349 -0.857906776310547 0.137203601249803 0 0.892850975112521 -1.29564774389558 -0.402796768783055 0 0.524596581289404 0.366561194726305 0.891157776015709 0 3 0 0 0 0 0 0 1 0
6370 0.501163681653044 -0.601040680796647 -0.099876999143602 0 -0.133234217549411 0.160605925018056 0.0273717074686452 0 0.072843873607732 -0.332643934494193 -0.259800060886461 0 1 0 0 0 0 0 0 0 1
6371 0.616676356734833 -0.937547298551765 -0.320870941816932 0 0.43848475181084 0.830681087707361 1.2691658395182 0 0.407006959344347 -1.15225950921435 -0.745252549870005 0 3 1 1 0 0 0 0 0 0
6372 0.156187874835759 0.345136520454631 0.50132439529039 0 -0.173303064952051 -0.455425616479621 -0.628728681431672 0 -0.0509895250951631 -0.602119749236 -0.653109274331163 0 0 0 0 0 0 0 1 0 0
6373 0.558721018747708 -0.14394527352713 0.414775745220579 0 0.376089369267126 0.529995228868119 0.906084598135246 0 0.265431789338221 -0.242255772600753 0.0231760167374683 0 1 0 0 0 0 0 0 1 0
6374 0.10258377259121 -1.56267821647656 -1.46009444388535 0 0.394831117189721 -0.430375131588071 -0.0355440143983495 0 -0.781115269153183 -0.18387704172734 -0.964992310880523 0 2 0 0 0 0 0 0 0 0
6375 0.437481794998144 -1.53860398863662 -1.10112219363847 0 0.238381662342069 -0.390727559730718 -0.152345897388649 0 0.335222392550314 1.46851940127557 1.80374179382589 1 0 0 0 0 0 0 0 0 0
6376 -0.396558989730274 0.263851902910327 -0.132707086819947 0 -0.0190693042619971 -3.20247192185614 -3.22154122611814 0 1.01025499371692 -0.629894447626678 0.38036054609024 0 2 1 1 0 0 0 0 0 0
6377 0.192292733835801 0.380961937476207 0.573254671312008 0 -0.0248409323450285 -0.272731588235521 -0.297572520580549 0 0.192292733835801 1.02424609745611 1.21653883129191 0 2 1 0 1 1 0 1 0 0
6378 -0.114549893589619 -0.244166503824336 -0.358716397413955 0 -0.472132845184558 0.377002464083766 -0.0951303811007926 0 -0.384008548527036 0.279669752125625 -0.10433879640141 0 2 0 0 0 0 0 0 0 0
6379 0.244503920939462 -0.196445427716017 0.0480584932234451 0 -0.406905214308374 -0.683195942529368 -1.09010115683774 0 0.244503920939462 -0.750660653766146 -0.506156732826685 0 3 0 0 0 0 0 0 0 0
6380 -0.586942688835625 0.968105032446534 0.381162343610909 0 -0.56443598138248 -1.03182201105642 -1.5962579924389 0 -0.421947652971176 0.736945993164177 0.314998340193001 0 0 0 0 0 0 0 0 0 0
6381 0.0990375457731223 -2.1675848001945 -2.06854725442137 0 -0.213927340249692 -1.23880793104488 -1.45273527129457 0 0.572076468875434 0.97083966662542 1.54291613550085 0 0 0 0 0 0 0 0 0 1
6382 0.382280675986483 0.170501081656827 0.552781757643311 0 0.11894427964646 0.128307314017575 0.247251593664036 0 -0.214936850615954 -1.37253478977005 -1.58747164038601 0 2 0 0 0 0 0 0 0 0
6383 -0.76464678597769 -0.0846810988590265 -0.849327884836717 0 -0.205540786927776 -1.00550427441286 -1.21104506134064 0 -0.523817097090813 0.0615991099191489 -0.462217987171664 0 1 0 0 0 0 0 0 0 0
6384 -0.0984713687423186 -0.236993196633673 -0.335464565375991 0 0.0815661057849328 -0.174123272758476 -0.0925571669735432 0 -0.840322818925741 0.217641566923946 -0.622681252001794 0 1 0 0 0 0 0 0 0 0
6385 0.691795833778992 -0.381047076792733 0.310748756986258 0 0.155196542182223 1.58167861887017 1.73687516105239 1 0.684729239824359 0.0549563008644152 0.739685540688774 0 2 1 0 1 0 0 0 0 0
6386 0.355140750582812 -0.929268138511624 -0.574127387928811 0 0.888211958535518 -0.418413053271688 0.46979890526383 0 -0.173757443362177 -0.470179503851028 -0.643936947213205 0 0 0 0 0 0 0 0 0 0
6387 -0.190492522732291 0.759594229774996 0.569101707042705 0 0.724253008855568 0.55451909469175 1.27877210354732 0 -0.588245371214745 0.120440600569264 -0.467804770645482 0 2 0 0 0 0 0 0 0 0
6388 -0.0984713687423186 0.56371021838094 0.465238849638622 0 -0.571510291844631 -0.120610142925846 -0.692120434770477 0 0.0890303745752762 0.128635052309851 0.217665426885128 0 0 0 0 0 0 0 0 0 0
6389 0.340641064789897 -0.497097647805247 -0.15645658301535 0 0.228425396092161 -0.689568491924726 -0.461143095832565 0 -0.176351618315507 -0.0864873031260608 -0.262838921441568 0 1 0 0 0 0 0 1 0 0
6390 -0.586654908001199 0.471476619068488 -0.115178288932711 0 -0.556633026809772 0.182133154880862 -0.37449987192891 0 0.0628934059843015 -0.576111421025331 -0.51321801504103 0 2 0 0 0 0 0 0 0 0
6391 -0.111021809945557 0.583708778754417 0.472686968808861 0 0.53935123911778 0.614883813250224 1.154235052368 0 -0.212891254065193 -1.15088211109311 -1.36377336515831 0 2 0 0 0 0 0 0 0 0
6392 -0.0129470456646038 -0.00956246061962117 -0.0225095062842249 0 -0.0184231764056906 -2.14892895229695 -2.16735212870264 0 0.104521393021728 -0.583945613133326 -0.479424220111598 0 1 1 1 0 0 0 0 0 0
6393 0.31978999555932 0.670454818017822 0.990244813577142 0 0.310121510143838 -0.398914087085172 -0.0887925769413332 0 0.405970873159848 0.87812554052258 1.28409641368243 0 0 0 0 0 0 0 0 0 0
6394 -0.01852655139211 0.359908938694471 0.341382387302361 0 -0.114663695242546 0.543677234964047 0.429013539721501 0 -0.242160956966064 0.37714083627768 0.134979879311616 0 1 0 0 0 0 0 0 0 0
